timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1739880366.6824136,0.6278090218837732,-0.19889665240778603,0.5763366870592904,0.6523428171493952,0.5525070334568651,0.32371621649680543,0.4054536201235332
1739880366.6874013,0.6278089075729106,-0.19889637495703272,0.5763361629857396,0.6523429573494162,0.5525072446294306,0.3237161540485598,0.4054531566489789
1739880366.6924078,0.6278088902835692,-0.19889603495157432,0.5763359787010089,0.6523429120791787,0.5525074359110963,0.32371619693625564,0.40545293458566806
1739880366.6973896,0.6278087100717344,-0.19889577248655027,0.5763353067458532,0.6523430332116803,0.5525077718880683,0.32371595294457006,0.4054524766636106
1739880366.7021487,0.6278085983416181,-0.19889546095018953,0.5763347548217302,0.652343093897255,0.5525080894839159,0.3237158165856561,0.4054520551084582
1739880366.7071013,0.6278084720451751,-0.1988954660825674,0.5763342728948299,0.6523432005051792,0.5525082245524836,0.3237156550765183,0.4054518284764573
1739880366.7121289,0.6278083644999676,-0.19889524156782634,0.5763338967973478,0.6523432936870855,0.5525083904426611,0.323715575263998,0.4054515162179611
1739880366.7173016,0.627808254516542,-0.1988951739545778,0.5763333978768557,0.6523433490340843,0.5525086206526889,0.3237153863188008,0.40545126431659767
1739880366.722129,0.6278081388480357,-0.1988951814580311,0.5763329544975215,0.6523436905109667,0.5525085767459378,0.3237152796893553,0.40545085986880397
1739880366.7271276,0.6278080555192519,-0.1988949752538934,0.5763325651860852,0.6523436863870102,0.5525088589405872,0.3237151166790751,0.40545061210538214
1739880366.73224,0.6278079975981091,-0.19889492424867,0.5763322362405814,0.6523437487838049,0.5525089625054572,0.32371505929590105,0.40545041639994245
1739880366.737316,0.6278079272755733,-0.19889479229353907,0.5763320145753258,0.6523437693978394,0.5525091013058266,0.3237149736197593,0.4054502624939396
1739880366.742366,0.6278079210653376,-0.19889459603899087,0.5763318710246349,0.652343785778981,0.5525091848822069,0.3237150114879448,0.4054500920134389
1739880366.7473855,0.6278079554237189,-0.19889454746269905,0.5763318843273768,0.6523437614945679,0.5525091995027255,0.32371506137280515,0.4054500713335452
1739880366.7524216,0.6278079121561916,-0.19889461344913326,0.5763318808726936,0.652343786833213,0.5525091808777989,0.3237149784830583,0.405450122125472
1739880366.7574058,0.6278079331719038,-0.19889470729778364,0.5763319181394744,0.6523437432360959,0.5525091689589647,0.32371497594847426,0.4054502105359809
1739880366.7624059,0.6278079483518654,-0.19889462152119394,0.5763319307436034,0.6523438525776645,0.5525090412704671,0.3237151504085437,0.4054500693235769
1739880366.7673647,0.6278079603865634,-0.19889472555904397,0.57633201089542,0.6523438427299769,0.5525089927104289,0.3237151236135692,0.4054501727342657
1739880366.772292,0.6278079537630484,-0.19889467873310535,0.576332002401909,0.652343819960654,0.5525089860543769,0.32371518325286047,0.4054501708223504
1739880366.7774317,0.6278079042238809,-0.19889465566547285,0.5763317537565863,0.6523438773911161,0.5525091324836765,0.3237150288022292,0.40545000219513044
1739880366.7823768,0.6278078797641137,-0.19889458702977778,0.5763316803625992,0.6523438677881856,0.552509156509382,0.32371506336947015,0.40544995730686817
1739880366.7874029,0.6278076947202283,-0.19889443377528224,0.5763311956652633,0.6523439661919368,0.5525093996649051,0.3237147941942656,0.4054496825435478
1739880366.792429,0.6278074512465667,-0.1988942432190373,0.5763301798375906,0.652344336720974,0.5525097440507358,0.3237143953479112,0.40544893552899963
1739880366.7973897,0.6278070309426167,-0.19889388780967857,0.5763289278412593,0.6523445868100846,0.5525103565055032,0.3237137548076063,0.40544820996287867
1739880366.8023415,0.6278063498716495,-0.19889341739711305,0.5763264127122038,0.6523452019571511,0.5525113999034944,0.3237126817951842,0.4054466550671425
1739880366.8073597,0.6278053352675793,-0.19889317685499835,0.5763230944194868,0.6523461852743729,0.5525126258900681,0.3237109471472125,0.4054447872239692
1739880366.8123205,0.6278039636596084,-0.19889331763483065,0.5763190381010691,0.6523475731082056,0.5525139025905789,0.32370858229978833,0.40544270254799714
1739880366.817415,0.6278021143775561,-0.19889498482528087,0.5763139256999029,0.6523498959634223,0.5525148028865942,0.3237050063662194,0.4054405932823525
1739880366.822071,0.6277997587564037,-0.19889804422389992,0.5763079719070098,0.6523529372136467,0.552515502457476,0.3237001059425628,0.40543865906652776
1739880366.8271258,0.627797248347386,-0.19890187108177598,0.5763018989573112,0.6523561280132512,0.5525161967503153,0.32369448757950037,0.40543706451528333
1739880366.8321784,0.6277943822830689,-0.1989073848591976,0.5762953597400096,0.6523597117607403,0.5525168458879236,0.32368733508663744,0.40543612392831385
1739880366.8371818,0.6277910702548721,-0.1989149002064279,0.5762880790157913,0.6523636193642899,0.5525177233963636,0.3236783126216229,0.4054358437548931
1739880366.8410814,0.6277872493170658,-0.1989243773844119,0.5762806482638837,0.6523670763513962,0.5525196120499408,0.3236665527736924,0.4054370957479213
1739880366.8471038,0.6277827692963586,-0.1989360809392224,0.5762722364867295,0.6523691855872304,0.552524785345454,0.32365005385518103,0.4054398228032762
1739880366.8521204,0.6277769666779754,-0.19895086686914962,0.5762622824978694,0.6523667815743457,0.5525384539131813,0.3236236658144833,0.40544612733426927
1739880366.8574355,0.62776881985322,-0.1989703722542132,0.5762494283064934,0.6523609005536528,0.5525625189629833,0.32358270505391235,0.40545548591195907
1739880366.8618484,0.6277580061825117,-0.19899459449855933,0.5762328620401068,0.6523575627513696,0.5525923146879217,0.32352839340641354,0.4054635898928566
1739880366.8670177,0.6277439323973864,-0.19902471971836752,0.5762118369833021,0.652358015471536,0.5526271902960481,0.32345966115341995,0.4054701663526545
1739880366.8720362,0.6277264274589377,-0.19905989331818796,0.5761853589011598,0.6523607628238329,0.5526702855002512,0.3233743227210104,0.40547507698711327
1739880366.8771214,0.6277057653106723,-0.1990985910311339,0.5761540564281442,0.652361928923609,0.5527259600057723,0.3232708357176881,0.40547983131242527
1739880366.8821177,0.6276809450711043,-0.19914212244113802,0.576116186185757,0.6523583514552957,0.5528005366216076,0.32314250687662305,0.40548621215385744
1739880366.8871217,0.6276499388128808,-0.19919247068358656,0.576067646916274,0.6523571418454679,0.5528938915988536,0.32298242271886696,0.40548841997095075
1739880366.8921642,0.6276129180807775,-0.19924732713603488,0.5760092805863075,0.6523654329142707,0.5529994380752526,0.32279452425578486,0.405480774559673
1739880366.8971434,0.6275697932927431,-0.19930591964247835,0.5759411298757807,0.6523907314223828,0.5531086953756235,0.32258413075222436,0.40545848522490685
1739880366.9021227,0.6275208460511491,-0.19936873453896087,0.5758636335359902,0.652430961259524,0.5532220912239351,0.32235227239381814,0.4054234466016131
1739880366.9071174,0.6274683993900948,-0.1994355795114257,0.5757812500080448,0.6524742198576537,0.5533435441524011,0.3221038857212409,0.4053854972360058
1739880366.9121218,0.6274135370297331,-0.199505663316776,0.5756951078373151,0.6525123569629213,0.553478437513918,0.321839414816961,0.4053500145406697
1739880366.9171538,0.6273539544713234,-0.1995802035236797,0.57560081063707,0.6525430474135892,0.5536386840177936,0.32154418828879383,0.40531606655662283
1739880366.9221299,0.6272886204318124,-0.19965989560856073,0.5754971746396785,0.6525763973542675,0.5538171741993336,0.3212182099867904,0.4052769975595359
1739880366.9271197,0.6272210857950623,-0.19974107107597816,0.5753900211682912,0.6526200114096443,0.5539915008085204,0.3208879072934816,0.4052301675497629
1739880366.93201,0.6271499253052122,-0.1998273600540912,0.5752773810988893,0.6526694938101338,0.5541695724935538,0.3205438667520525,0.4051792766906741
1739880366.9371295,0.6270702905876283,-0.19992036969709776,0.5751511349932007,0.6527234094388734,0.5543730564073972,0.3201567184410988,0.40512015592542505
1739880366.9420218,0.6269856608018051,-0.2000170482328745,0.5750177189841031,0.6527730180902216,0.5546008924274616,0.3197373469510933,0.405059583193291
1739880366.9472024,0.6268986251565452,-0.2001154350811705,0.5748802462484878,0.6528335061251728,0.5548235366196921,0.3193143503865062,0.4049908667246396
1739880366.9521625,0.6268054390429221,-0.20021886202678546,0.5747330453394401,0.6529110873645947,0.5550472771551539,0.3188711731010331,0.4049083934474603
1739880366.9567163,0.626711087607518,-0.20032313211794842,0.5745847594353425,0.6529700718123093,0.5552984282468334,0.31840581674165586,0.4048351229440238
1739880366.9618876,0.6266110492971313,-0.2004305248552988,0.5744269397697463,0.65303547712982,0.5555630098962914,0.31791449812244443,0.40475273875337253
1739880366.9670017,0.6265056048052554,-0.20053985590410162,0.5742609656981238,0.6531232898716622,0.555821491556096,0.31741016472821215,0.40465198019876586
1739880366.9720209,0.6263974345904755,-0.20065271004747268,0.5740909220849427,0.6532019052831225,0.5560996454663998,0.31688449258207224,0.4045549080256541
1739880366.9770517,0.6262844289673969,-0.20076987530837268,0.5739135829535406,0.653285209266962,0.5563869939599305,0.31633893297545623,0.40445225650155986
1739880366.982012,0.6261666851266671,-0.20088895894896314,0.5737276956901858,0.6533932666431219,0.5566605883726852,0.31578928761849245,0.40433074862470103
1739880366.987122,0.6260442791458996,-0.20101006265832996,0.5735341569629626,0.6534983232453716,0.5569537535288858,0.31521380378404357,0.40420627883491284
1739880366.9921417,0.6259190566826157,-0.20113234408038866,0.5733365175688556,0.6536026844039088,0.5572571143045962,0.31462388092465693,0.40407901832293375
1739880366.9971657,0.6257909028849932,-0.2012559724205032,0.5731333006687782,0.6537276354654786,0.5575449136099981,0.31403632475811827,0.4039369191702434
1739880367.0021513,0.6256593430889502,-0.20138007923199427,0.5729246281738998,0.6538487215049947,0.5578504233087319,0.31342726429639955,0.40379215519401457
1739880367.007085,0.6255256288216772,-0.20150539133505788,0.5727134267644048,0.6539732576885409,0.558158787727,0.31280989644779944,0.4036430534465817
1739880367.0121398,0.6253904312947224,-0.20162964481949436,0.5724996801463537,0.6541137896969754,0.5584516346695378,0.31220063289093736,0.40348195335811493
1739880367.017139,0.6252509208695172,-0.2017564550818528,0.5722793918400274,0.6542542292641792,0.5587581800547433,0.3115709821410711,0.40331652929119355
1739880367.0220597,0.6251098483223922,-0.20188034335889404,0.5720554350768859,0.6544002226414096,0.5590660445059278,0.3109365910388721,0.4031425837597592
1739880367.027124,0.6249681480002212,-0.20200265519977667,0.571829329475813,0.6545590392203651,0.5593623499267573,0.3103078438922155,0.40295814631087046
1739880367.0321403,0.6248228693542479,-0.20212669686253257,0.5715975449759276,0.6547204805981971,0.5596673380592478,0.309663350198368,0.40276813744245515
1739880367.037117,0.6246758362943845,-0.20224968419436493,0.5713633338433263,0.6548911115282513,0.5599684458417129,0.30901648737673887,0.4025689782288869
1739880367.041983,0.6245281978357031,-0.2023698413107677,0.5711287656745104,0.655077069243972,0.5602550787130179,0.30837724664265304,0.40235774365618304
1739880367.0473087,0.624379131618885,-0.20248703319623423,0.5708923402733814,0.6552637781965149,0.5605467183870765,0.3077318319707754,0.4021416132173073
1739880367.0523515,0.6242287231014101,-0.20260289339969179,0.5706542230675702,0.6554604138920868,0.5608339799512381,0.3070841841243927,0.40191565858165373
1739880367.0574725,0.6240801670017234,-0.20271378873930035,0.570417268488842,0.6556655660553399,0.5611085715682014,0.3064501120500853,0.40168167150931017
1739880367.0622284,0.623929999540904,-0.20281922153371615,0.5701761104208326,0.6558741046862673,0.5613877290038507,0.3058099952713501,0.401438940958676
1739880367.0673954,0.6237800575618653,-0.20292180062809856,0.5699336797538732,0.6560854579417146,0.561666467974539,0.30516991170698593,0.4011906973238127
1739880367.0724392,0.6236318631537904,-0.20302028746912812,0.5696924393850962,0.6563099017056893,0.5619268622687194,0.3045458822485989,0.4009330617314099
1739880367.0774643,0.6234828066006572,-0.20311580853297428,0.5694490462152935,0.6565485265716245,0.5621748612992943,0.30392755316218834,0.40066382418255964
1739880367.082397,0.6233357847864984,-0.2032082654361309,0.5692086624816837,0.6567819816480984,0.5624246034227883,0.3033126151681917,0.4003966177766097
1739880367.0873857,0.6231903892445093,-0.2032992014547944,0.5689703684340546,0.6570082491949368,0.562676105433883,0.3027021412745756,0.4001339457373598
1739880367.0924318,0.6230439990868497,-0.203389403393103,0.5687319588106801,0.6572523059334104,0.5629086710176859,0.30210071500076474,0.3998604662058304
1739880367.0974119,0.6228992676992483,-0.20347662507431086,0.5684960357365112,0.6575075948672057,0.5631238949430948,0.3015136970947647,0.3995806953549023
1739880367.102256,0.6227557317931377,-0.20356091120249176,0.5682623970127413,0.6577680663567612,0.5633284782203167,0.3009372899423352,0.3992980641443586
1739880367.107404,0.6226113332049086,-0.20364250737258113,0.5680289225326033,0.6580289146312286,0.5635340198478185,0.30035960010040086,0.39901311583823035
1739880367.1122513,0.6224670886668433,-0.20372434684821616,0.5677972328912403,0.6582817625346405,0.5637448213618821,0.29978059546322633,0.398733610428893
1739880367.117417,0.6223223447622849,-0.20380498730587446,0.567566116648835,0.6585366144375194,0.5639535003686394,0.299202605849909,0.3984517254571159
1739880367.122269,0.6221768705843451,-0.20388490466028725,0.5673344666902358,0.6588042664321538,0.5641477028027072,0.2986332156225884,0.3981614125956114
1739880367.1272805,0.622031923011828,-0.203964606313953,0.5671056601904025,0.6590900708573932,0.5643165304698398,0.2980812781515246,0.3978626440761085
1739880367.1324031,0.6218860333234275,-0.20404356758583633,0.5668774842137244,0.659398071702191,0.5644596896634665,0.2975439573579266,0.3975512988536696
1739880367.1373181,0.6217402425356757,-0.2041216971540414,0.5666511539692197,0.6597166989639587,0.5645880725930784,0.2970168784462167,0.3972343883802051
1739880367.1422296,0.6215970051436914,-0.20419741959599724,0.5664300637857559,0.660037020030327,0.5647045770016529,0.29650556328113287,0.39691853552864964
1739880367.147095,0.6214533688390096,-0.2042711656968435,0.5662093019099537,0.6603607789530735,0.564816518361825,0.29599812475698245,0.39659935999250684
1739880367.1521533,0.6213112223564882,-0.20434402302524127,0.5659919976960163,0.6606812456758043,0.564926856375049,0.29549609271781446,0.39628272451240787
1739880367.1573286,0.6211717593664912,-0.20441416461963088,0.5657784261285201,0.6609942070398556,0.5650349416328079,0.2950062749041028,0.39597155296936015
1739880367.1622121,0.6210309940842736,-0.2044837939305745,0.565563999463888,0.6613079529201225,0.5651438167970955,0.29451442345165996,0.3956583274993013
1739880367.1672695,0.6208915855066129,-0.20455307058027453,0.5653531818974071,0.6616176474857324,0.5652504060116057,0.29402911879839994,0.395349142325864
1739880367.1722665,0.6207543437096833,-0.20462221392151717,0.565146161881198,0.661921101229156,0.5653537798164182,0.2935542365024246,0.3950461613866774
1739880367.1773498,0.6206146228648924,-0.20469237474742663,0.5649370257617853,0.6622279667810707,0.5654577545398084,0.29307408607367996,0.394739443070849
1739880367.182204,0.6204768114075514,-0.20476254402739885,0.5647314784979308,0.6625292123251793,0.5655592451347432,0.2926024304089506,0.39443833583612536
1739880367.1873074,0.6203401491067757,-0.20483333929722172,0.5645286267727757,0.66282717273673,0.5656582753316758,0.2921364584403114,0.3941410208042034
1739880367.1922798,0.6202022877755147,-0.20490565700675933,0.5643247788473884,0.6631257580870568,0.5657564661134985,0.2916696958465854,0.39384341880624635
1739880367.1972795,0.6200649896393441,-0.20497939172128385,0.5641231024030008,0.6634226002132119,0.5658529194209454,0.29120529938566586,0.39354847315018077
1739880367.2022808,0.6199304681261385,-0.20505311190474448,0.5639252091800676,0.6637136773073309,0.5659464792277328,0.290750271564367,0.39325947768637504
1739880367.2073126,0.6197941689037696,-0.20512877574819563,0.5637254367476237,0.6640074259692688,0.566039675197045,0.2902912435195954,0.39296846985011
1739880367.2122426,0.619659046121844,-0.20520668660279495,0.5635280643140254,0.6642981266801926,0.5661302589550085,0.28983643523110764,0.39268227563418945
1739880367.217313,0.6195267118385063,-0.20528580659362922,0.5633350698717086,0.6645835785385262,0.5662169886130544,0.289390891125919,0.39240272817124644
1739880367.2222517,0.619393815420682,-0.20536751676834525,0.5631417510168216,0.6648684108223343,0.5663017562546253,0.2889462898045645,0.39212543753458184
1739880367.2273242,0.6192621532162842,-0.2054515646471987,0.5629504206663974,0.6651511294901716,0.566384328551198,0.28850470223276325,0.39185176291442403
1739880367.2323651,0.6191331610947393,-0.20553698368793213,0.5627630626716401,0.6654290351616888,0.5664626262042803,0.28807271845595206,0.3915844751250123
1739880367.2373226,0.6190062483430252,-0.20562192007163918,0.5625783055459833,0.6657009752136405,0.5665386698954039,0.2876495941176501,0.391323214385124
1739880367.2421257,0.6188798728491414,-0.20570831080874946,0.562394582636803,0.6659719002233745,0.5666132389919483,0.2872281656717108,0.3910637369493432
1739880367.247124,0.6187558050590488,-0.20579617640776796,0.5622152482129644,0.6662385969641338,0.5666840220677272,0.286814558818544,0.39081038867733564
1739880367.2520673,0.6186344076468323,-0.2058838101573746,0.5620400267143415,0.6664992938187518,0.5667516747655977,0.2864109889457086,0.3905636643373731
1739880367.2571383,0.6185136713674819,-0.20597354834761175,0.5618654709243541,0.6667586595463674,0.5668170329123572,0.2860104850053732,0.39031954036065675
1739880367.2620256,0.6183937450598422,-0.20606354856605671,0.5616925103253259,0.6670164530876987,0.5668810774259606,0.28561267766740167,0.390077291984992
1739880367.2671793,0.6182742741013806,-0.2061560061132846,0.5615201419436708,0.6672730862697441,0.5669427174804565,0.2852175384563415,0.3898378370461633
1739880367.272134,0.6181573832517044,-0.20624883405854652,0.5613504176600271,0.667524059083071,0.5670016641891094,0.2848315689817241,0.3896045696131534
1739880367.2770445,0.6180394329764736,-0.20634423757173342,0.5611796102342075,0.6677766935691813,0.5670593176242782,0.28444354864620236,0.38937114101439924
1739880367.2821524,0.617919540179078,-0.2064435981948467,0.5610063330619712,0.6680320865424502,0.5671162042912827,0.28405056171737575,0.38913702030008873
1739880367.2870836,0.6178006202712298,-0.20654547173509707,0.5608328265000005,0.6682848320489176,0.5671701050949567,0.2836632195113611,0.38890697221363235
1739880367.292042,0.6176823502494366,-0.2066502892402977,0.5606609044489517,0.6685358199000658,0.5672212820737946,0.28327882161652884,0.38868108250422734
1739880367.2971113,0.6175615419692119,-0.20675899492839203,0.5604845048012334,0.6687908373125412,0.567272161371736,0.2828885583003263,0.38845228077872307
1739880367.3019667,0.6174399118294946,-0.20687079816890988,0.5603064022577471,0.6690470114527782,0.5673219990779013,0.28249667161361497,0.3882234876402883
1739880367.3070974,0.6173188967467999,-0.20698682496153434,0.560127957553436,0.6693023790972036,0.5673687424562702,0.28210777240681256,0.3879977321661554
1739880367.3119988,0.6171987903619723,-0.20710792612009865,0.5599490863888164,0.6695563585943796,0.5674120101211929,0.28172231588632657,0.3877762630276723
1739880367.3171206,0.6170783507673079,-0.20723297475840854,0.5597674636136482,0.6698116255642035,0.5674538087991717,0.2813356214668228,0.38755493705051486
1739880367.3220608,0.6169562997684891,-0.2073651510098096,0.5595826924845508,0.6700708744775241,0.5674932542858485,0.28094367020160543,0.38733329793684784
1739880367.3271222,0.616835374182211,-0.20750272023386634,0.5593988005784226,0.670328606137393,0.567528185014597,0.2805566318984448,0.3871166430234403
1739880367.3321297,0.6167147339598614,-0.20764829786333439,0.5592136052641457,0.670587499819757,0.567556947315342,0.2801733664924671,0.3869036073078866
1739880367.337065,0.616593884185182,-0.20780042362259446,0.5590258397184511,0.6708491675194942,0.5675806852473028,0.27979177883114215,0.38669124721295317
1739880367.3420014,0.6164722193375456,-0.20795432830725424,0.5588367804593452,0.6711137012565636,0.56760313527647,0.279407884121702,0.38647679762266535
1739880367.3469875,0.6163524468367603,-0.2081115981824937,0.5586490574632497,0.6713753357159635,0.5676218858016617,0.27903025917147983,0.38626761166054174
1739880367.352463,0.6162310060737186,-0.20827835008872106,0.5584572146374179,0.6716414001019294,0.5676359982606561,0.27864963292215494,0.3860590436968116
1739880367.3573782,0.6161117600365076,-0.20845341410078935,0.5582653544683286,0.6719050490965904,0.5676429755362806,0.2782779194442477,0.3858580786670232
1739880367.362355,0.6159895364441657,-0.20863516128727636,0.5580656551518107,0.6721766498501935,0.5676492460624106,0.2778966112699663,0.38565056500103334
1739880367.3670008,0.6158665562968891,-0.20882051079587555,0.5578634279775966,0.6724505934448087,0.5676542618810259,0.27751265834252026,0.38544203559510726
1739880367.3720322,0.6157461502656691,-0.20900762452498747,0.5576608688208965,0.6727213781923356,0.5676564971480396,0.27713674882139755,0.3852366428850297
1739880367.377213,0.6156235297549376,-0.2092037369857114,0.5574529805729473,0.6729984310629283,0.5676553614962108,0.2767546901219715,0.38502901688955143
1739880367.3820827,0.6155029261214562,-0.20940764744756085,0.5572444171573179,0.6732748185634438,0.5676481888171514,0.2763788285898861,0.3848263186533007
1739880367.3871934,0.6153782196169676,-0.20961886482834893,0.5570251959837118,0.6735615395899013,0.5676408997479307,0.2759906751562419,0.38461384341368077
1739880367.392215,0.6152515690581244,-0.20984009057945294,0.5568020092211008,0.6738543063678488,0.5676291081812891,0.27559706828668556,0.3844006052110268
1739880367.3971803,0.6151242848943429,-0.2100727860838188,0.5565740148537257,0.6741522235783892,0.5676113947620663,0.2752017931654442,0.3841875284533573
1739880367.402147,0.6149941229641736,-0.21031778757239766,0.5563386649684219,0.674458365805294,0.5675889957786917,0.27479875993834185,0.3839717257852954
1739880367.4071772,0.6148655124893792,-0.2105658221852476,0.5561009149479733,0.6747642230034814,0.5675640671955489,0.2744000364589596,0.38375629372594827
1739880367.4122293,0.6147299132160484,-0.2108249627625431,0.5558497227800872,0.6750856224162327,0.5675387003402557,0.2739808456015016,0.3835279941105569
1739880367.4171486,0.61459113336172,-0.21109283074723215,0.5555909159944135,0.675413894418258,0.5675110341213455,0.27355361462097116,0.38329586132005705
1739880367.4219613,0.6144496860891795,-0.2113650879452384,0.555328830715246,0.6757449830763618,0.5674817675876351,0.27312188889942113,0.38306343483390987
1739880367.4272227,0.6143055409773466,-0.21164173298661582,0.5550628524648046,0.6760790536354385,0.5674512735145131,0.2726853340713011,0.38283008503066984
1739880367.4322255,0.6141559271308398,-0.21193235693637516,0.5547832671314281,0.6764246281837002,0.5674170962556708,0.2722359498420671,0.38259005329061174
1739880367.437205,0.6139986987775525,-0.21223856665620802,0.5544885865682988,0.6767853311823404,0.5673798946783873,0.2717671283285409,0.38234055313451937
1739880367.4421413,0.6138397927037268,-0.21255538044328917,0.5541882415668844,0.6771511658645374,0.5673374819290253,0.27129525801616955,0.3820907786700309
1739880367.4471316,0.6136789628421517,-0.21288138442638893,0.5538771179395066,0.6775233805739606,0.5672922982949079,0.27081908820499856,0.38183574811000437
1739880367.452204,0.6135172632307146,-0.2132175639725699,0.5535591676988605,0.6778998432715577,0.5672426044134731,0.27034119187170147,0.3815799656795485
1739880367.4573328,0.6133511831669018,-0.2135676941106182,0.5532307047277529,0.6782888571513775,0.567189013396123,0.2698494478624547,0.38131630549366624
1739880367.4619749,0.6131854421585262,-0.2139254888507252,0.552899347780271,0.6786809059273996,0.5671310927434738,0.26935779591048203,0.38105239712591277
1739880367.4671729,0.6130203848972924,-0.21428404044099522,0.5525642340839251,0.6790748453203793,0.5670730367449701,0.26886662986657434,0.3807837454436984
1739880367.4722052,0.6128567076189677,-0.21464567755450648,0.5522266781660164,0.6794683049826086,0.567012168372229,0.2683802751835793,0.3805155073505811
1739880367.4771764,0.6126874279317074,-0.21502653534406893,0.551876385222655,0.6798744091420893,0.5669437148881469,0.26788181547061035,0.380243270660629
1739880367.4822328,0.6125116067407336,-0.2154204327678165,0.5515139302213861,0.6802938098314686,0.5668727489829207,0.26736589545386735,0.37996196745685473
1739880367.4871294,0.6123378092404548,-0.21581156439533852,0.5511474127588097,0.6807106609090906,0.5668022770219961,0.2668567494367923,0.3796783509332843
1739880367.4922154,0.6121564357731426,-0.2162154866258109,0.5507611826747701,0.6811427190028059,0.5667304869996544,0.2663302772611784,0.3793801983084816
1739880367.4971652,0.6119730261639955,-0.21663799591799454,0.5503618132729222,0.681583251663597,0.566650357394434,0.2658005495816498,0.3790800856791754
1739880367.5019252,0.6117880161824727,-0.2170600298336607,0.5499545839152786,0.682029340812649,0.5665732133741042,0.2652638127279823,0.37876890291392623
1739880367.507128,0.6116037298722661,-0.2174777861972161,0.5495484503832695,0.6824732369986517,0.5664982632177697,0.26472791166045245,0.3784562475897687
1739880367.5121737,0.6114184363185878,-0.21790190110927873,0.5491477992688654,0.6829149413406085,0.5664182388253045,0.26419324412386147,0.3781527355171495
1739880367.5171432,0.6112350522657888,-0.21832846768080916,0.5487433329102752,0.6833552154017168,0.5663370055088058,0.2636637615178472,0.37784847047044107
1739880367.5219946,0.6110478611815443,-0.21876461721208815,0.5483276259404172,0.6838017108315585,0.5662556765146061,0.2631245996698436,0.3775383081587931
1739880367.5271766,0.6108511458600884,-0.21922516830076566,0.5478853255092129,0.6842653976938013,0.566173476208822,0.2625599193379264,0.3772144603721124
1739880367.5321667,0.6106521815940895,-0.21970255001904196,0.5474197965938861,0.6847386989136405,0.5660888373899687,0.26198873778656534,0.37687961428754757
1739880367.537142,0.6104507343492565,-0.22018862224921762,0.546940227334163,0.6852184622606324,0.5660030956110671,0.2614118571569012,0.37653684504128304
1739880367.542207,0.6102473528538612,-0.22068354115667804,0.5464661802862699,0.6856977605087853,0.5659123768973817,0.26083110920052305,0.37620326338406085
1739880367.5470915,0.6100480908738474,-0.2211673177059446,0.5460010747680429,0.6861685591139135,0.5658257150281212,0.2602578599965675,0.3758720726609764
1739880367.5522618,0.6098545057014587,-0.22165063005700403,0.5455456536669682,0.6866302359449181,0.5657348988139416,0.2596995921307579,0.3755516811270096
1739880367.5572007,0.6096594120113072,-0.2221533260784424,0.5450833656678195,0.6870985630100587,0.5656351940579482,0.2591386446592103,0.37523266755005147
1739880367.5621212,0.6094679163451315,-0.2226685002959068,0.5446086082613499,0.6875702309667623,0.5655294965567694,0.2585849622910378,0.3749098335460177
1739880367.5671434,0.6092750359199393,-0.22318290963367782,0.5441229532925054,0.6880463176193939,0.565427015453167,0.25802551049530414,0.3745762818702672
1739880367.5721722,0.6090850064044547,-0.22369167673735663,0.543637955606399,0.6885173519777469,0.5653284036269152,0.25746976461413956,0.37424186348902044
1739880367.5771515,0.6088995105278827,-0.22419980617662483,0.5431530938016846,0.6889810589885715,0.5652317908098786,0.2569228788423439,0.37391009258939045
1739880367.5819592,0.6087158979617655,-0.2247129849539827,0.5426667226149922,0.6894428699480835,0.5651346136276342,0.2563787080894946,0.37357911557802065
1739880367.5871465,0.6085345710042896,-0.22524236434532796,0.5421762854145256,0.6898993821802835,0.5650357621839561,0.255837557633233,0.3732567133016112
1739880367.592173,0.6083507534655966,-0.2257813333207477,0.5416820424268887,0.6903556554293822,0.5649423199888314,0.2552832023737828,0.3729339494978851
1739880367.5971444,0.6081690047706396,-0.22632209076623816,0.5411878298370437,0.6908037846759125,0.5648570562743362,0.25472585287044025,0.37261424682096306
1739880367.6021545,0.6079932429457346,-0.22686185788942675,0.5406896405614711,0.6912430626929388,0.5647757478735884,0.25417948988513595,0.37229580955800046
1739880367.6071565,0.607819856060908,-0.22739937788359252,0.5401875840250014,0.6916843479097844,0.5646917590409637,0.2536399679770089,0.3719714327370589
1739880367.612207,0.607648663183118,-0.22794915374688424,0.5396865512409933,0.6921317177189352,0.5645902565432788,0.2531124347807469,0.3716525567020803
1739880367.6170897,0.6074799916928241,-0.2285052851813434,0.5391775728928091,0.6925888711571049,0.5644759655771173,0.25259512531273076,0.3713263288582619
1739880367.6219635,0.6073120830653755,-0.22906255962643846,0.5386555406975401,0.6930625358351924,0.5643514111557315,0.252081369824516,0.3709808473973052
1739880367.62716,0.6071486663364506,-0.229618972482049,0.5381401147310516,0.6935366524354435,0.5642134140255604,0.25158533141938316,0.3706412769469418
1739880367.6321862,0.6069922950992571,-0.23016494269329862,0.5376279622858763,0.6940071948085154,0.5640709653450503,0.25110800713223025,0.37030086195254575
1739880367.63724,0.606838777945264,-0.2307159192584696,0.5371024865117906,0.6944857347054516,0.5639224144152208,0.25063679624760205,0.3699490115914286
1739880367.642074,0.6066917966316757,-0.23126405150485912,0.5365810294983205,0.6949567889412325,0.5637699845633489,0.2501831362605072,0.3696036584515757
