timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1737375473.8241684,0.4757340032100782,-0.23282064808548583,0.16839968483806256,0.8892908906245331,0.024578214200021136,-0.11753098336473747,0.4412981885168805
1737375473.8291667,0.47600436131955215,-0.23293329645232505,0.16832434334734853,0.8893382251180543,0.024595751480915314,-0.11739199508676036,0.4412388127108811
1737375473.8329525,0.4762829010664229,-0.23303850840622914,0.16824747979692892,0.8893850749903801,0.024623093775079513,-0.11724760065096737,0.44118124595101604
1737375473.838314,0.4765432643348718,-0.23315935295141724,0.16816798047185427,0.8894299588444763,0.024635259316931328,-0.11712023690657626,0.4411239082335577
1737375473.8432453,0.47678938310708485,-0.233290617720051,0.16808481489053254,0.8894735979491063,0.024637792366338677,-0.11700577833031824,0.44106614648610376
1737375473.8483233,0.4770459997773879,-0.233405144316558,0.16799621653262728,0.8895180678570515,0.024658514346673047,-0.11688406068711099,0.44100757474601804
1737375473.8532717,0.4772976182675044,-0.23352365995197766,0.1679057982710398,0.889563287051203,0.024675033573184683,-0.11676614737446109,0.44094667237223467
1737375473.8582919,0.4775513739162722,-0.2336603369312185,0.1678219091445108,0.8896092220823107,0.02467557192124053,-0.11664504944388221,0.4408860176697599
1737375473.863253,0.47780174821592303,-0.233785022916083,0.16773227494025184,0.8896566152463387,0.024684783710356963,-0.11652776933501127,0.4408208790148301
1737375473.8683085,0.4780412942013333,-0.23390060839017301,0.16763573926851144,0.889705243466398,0.024698084508657,-0.11642048665525567,0.4407503314314739
1737375473.8732698,0.4782688247402071,-0.23403802106767577,0.16754009044965307,0.8897537040910526,0.024690622855241377,-0.11632372961744067,0.44067846456022836
1737375473.8783202,0.4784808439315335,-0.2341781788366194,0.16743868568526166,0.8898033755624158,0.024677100455981704,-0.1162403680445172,0.4406009196400877
1737375473.883246,0.4787036134650489,-0.2343010443726027,0.16733379665639891,0.8898542720925016,0.024680769800560276,-0.11614849556500292,0.44052214588912847
1737375473.8882782,0.47892452667539964,-0.23443517601618472,0.16722947789231413,0.889905234075189,0.024675423953841164,-0.11605919154636306,0.4404430290921698
1737375473.8934858,0.4791221706773337,-0.23457658783188917,0.16712383054504942,0.8899550402856615,0.024657132800159687,-0.11598787124240545,0.4403621984195251
1737375473.8982878,0.47933685558574696,-0.2346990606348165,0.1670200298396702,0.8900073279365949,0.024656263091159994,-0.11589960321098197,0.440279805220588
1737375473.9032664,0.4795550985479284,-0.23482529474668878,0.16691487988727854,0.8900617212110508,0.02465275989422135,-0.11580918086803754,0.44019382945594987
1737375473.908343,0.4797505747263599,-0.234969300313028,0.16680663062501805,0.8901147562850024,0.024630642589221794,-0.11573970142442755,0.4401060935768979
1737375473.9132893,0.47996029038685845,-0.23509374999594246,0.16669571346541798,0.8901688938396302,0.024628422615477454,-0.11565778678165395,0.4400182468904808
1737375473.9183257,0.48017075223270606,-0.23520882464757617,0.16658258177917443,0.8902240673009931,0.02463338360472471,-0.11557511330661699,0.4399280618401399
1737375473.923286,0.4803617162073289,-0.2353406482698208,0.16646775171865885,0.8902797579051802,0.024619800571515624,-0.11550788472392089,0.4398337716123194
1737375473.9282584,0.48056392401488157,-0.23545980887703732,0.16635070611808384,0.8903366593879927,0.024619160257094652,-0.11543171025005561,0.43973861573304224
1737375473.9332721,0.4807713599116698,-0.2355641013623595,0.16622984197329221,0.8903942982001237,0.02463226510864879,-0.11535192778510597,0.43964210217469624
1737375473.938231,0.4809593303235095,-0.2356825670312269,0.1661073697187755,0.8904514084867311,0.024629251525345265,-0.11528789837762815,0.43954338759782036
1737375473.943125,0.48115541994413524,-0.23579580519633245,0.1659854083949402,0.8905105502973366,0.02463065986747756,-0.11521623551370012,0.43944227092722754
1737375473.9482088,0.4813615776423792,-0.23589222418226652,0.16586523790466892,0.8905701547571068,0.024646460092843082,-0.11513436083276249,0.4393420426233142
1737375473.95318,0.481554536772544,-0.23599586851836551,0.16574288985643576,0.8906300016903791,0.02465272852988153,-0.11506300520180417,0.43923905552552683
1737375473.9581401,0.48175492133155534,-0.23609808992900544,0.1656180594637922,0.8906923341717004,0.024662011478456675,-0.11498618674325235,0.4391322441996836
1737375473.9631057,0.48196715527020184,-0.2361787264010512,0.16548977046682584,0.8907570444787717,0.024689468339024925,-0.11490105124410692,0.4390217150524323
1737375473.96807,0.4821681190790835,-0.23625327813545963,0.16536316182734137,0.8908222997444466,0.024713042897990308,-0.11482548625149615,0.4389077391614836
1737375473.9731202,0.48236500509947633,-0.23633928042799476,0.1652408342726306,0.8908884692605564,0.024722314629286955,-0.11475378338200387,0.4387916495302404
1737375473.978163,0.48256154518961947,-0.2364142298198859,0.1651163302923432,0.8909574241751164,0.02473457012330869,-0.11468600314396221,0.4386686563123925
1737375473.9830997,0.4827481222416859,-0.23647484398605753,0.16498699685297114,0.8910278816920425,0.024750045058287966,-0.11463066229369154,0.4385391209220836
1737375473.9881706,0.4829394997675202,-0.23653288609854342,0.16485945480780853,0.8911003186256504,0.024762336419045267,-0.11457713041223347,0.4384052121346556
1737375473.9931889,0.48313173985458285,-0.23658601801661333,0.1647324259741627,0.8911754748287543,0.024769494457069236,-0.11453043864280037,0.4382642169198544
1737375473.998127,0.48331573159834196,-0.2366185756817625,0.1646063810170777,0.8912509233820471,0.024777191305755817,-0.1145022259653471,0.438117704059796
1737375474.0030966,0.4835046063142153,-0.23663333914688667,0.1644841838615635,0.8913276883935277,0.024783313815842468,-0.11448531817604334,0.43796558218824233
1737375474.0080452,0.48368757627401926,-0.23665193613573018,0.16436676362161495,0.8914045394030282,0.024768529426623657,-0.11449247586250529,0.43780810871041587
1737375474.0131495,0.48384505423719326,-0.23667559652944195,0.1642514941636794,0.891479149129975,0.02472741301290146,-0.11453738495448498,0.4376467401454895
1737375474.0181704,0.4840052974415655,-0.23667459796811402,0.16413489885312932,0.891553465157252,0.02469472437186666,-0.11459007343370156,0.43748337616960165
1737375474.0230925,0.48417793938488496,-0.2366589576966256,0.1640222993189892,0.8916271174658925,0.024668637001258868,-0.1146348548465764,0.4373229833913009
1737375474.0281603,0.48433975964688203,-0.2366541133575845,0.16391551540667304,0.8916984192689102,0.024624958618038397,-0.11469546512944284,0.43716414624843997
1737375474.0330632,0.48449487786814505,-0.23665413936709903,0.1638111416451148,0.8917688793938652,0.024564788298802775,-0.11477720028170543,0.437002324039516
1737375474.0381565,0.4846524447037847,-0.23663362475241226,0.16370600234149463,0.8918390007113136,0.02451415067670933,-0.11486780713656197,0.4368382310541086
1737375474.0431101,0.4848071679718999,-0.23659473457277763,0.1636001772841147,0.8919083645945526,0.024475097867367197,-0.11496318322385263,0.43667368280409613
1737375474.048116,0.48497388635465605,-0.23655791113998373,0.16350452565807935,0.8919757289729222,0.024429144707639582,-0.1150541923105751,0.4365146602851254
1737375474.0531394,0.48513297179128806,-0.23653474396249055,0.1634189631310975,0.8920396967778292,0.02435605668716183,-0.11516736350795503,0.4363581559427952
1737375474.058134,0.48527294080231037,-0.23651476796470502,0.1633323481589889,0.8921013992946204,0.024271283505382227,-0.11530128483709501,0.4362013432905689
1737375474.0631018,0.4854268095253785,-0.23646483508920618,0.16323831352614615,0.8921652582619518,0.02421048836300338,-0.11543084055564563,0.4360398207185059
1737375474.0681365,0.48558592720011595,-0.23639677103996362,0.16314414667654906,0.8922290545721714,0.024157482609623453,-0.11556327689229066,0.4358771148444601
1737375474.0731695,0.4857405030750482,-0.23633899262789398,0.16305815006129423,0.8922906143198216,0.02409388534600628,-0.11569571582685878,0.43571945747808843
1737375474.078139,0.485893650671298,-0.23629666886254214,0.16298325078401082,0.8923490609156035,0.024009235939053398,-0.1158357355346997,0.43556720772551094
1737375474.083108,0.48602332677306026,-0.23626602804690588,0.16290760771617496,0.8924048256359155,0.023904914155061227,-0.11599950695154308,0.43541508546210167
1737375474.088071,0.4861451954654062,-0.23621829433528999,0.1628275775508512,0.8924601147851992,0.02380940137377727,-0.11617015293495014,0.43526147485262445
1737375474.0931346,0.48629405744482,-0.23614582564848222,0.16274536335887918,0.8925182453893633,0.02373814185192708,-0.1163209089192925,0.43510588184567184
1737375474.0981414,0.486451067864841,-0.23607700059368156,0.16266671773036057,0.8925757073246695,0.023670802811576092,-0.11645788980054854,0.43495500881277904
1737375474.103129,0.4865907374788057,-0.23602438927476554,0.16259718501654366,0.8926286028916971,0.023581525865034092,-0.11661149501959243,0.43481012886866993
1737375474.1081557,0.4867267824049349,-0.2359864195987491,0.16253740956217028,0.892677775065986,0.023478595452855838,-0.1167617037675323,0.43467441837783033
1737375474.1130924,0.48685143427698063,-0.23595766537674726,0.16247900592697834,0.8927256180671935,0.023364156565069575,-0.11691466698496275,0.43454119215368453
1737375474.118147,0.48698641889570055,-0.23591377064180244,0.16241890825903763,0.8927748527486146,0.02325893447960963,-0.11705427331170551,0.4344080816076416
1737375474.1230555,0.4871524709431108,-0.23585019243557176,0.16235679110962326,0.8928273456239166,0.023175552582332812,-0.11715217001056281,0.43427824459725245
1737375474.1280503,0.4873063029775781,-0.23579073787897456,0.16229626152944354,0.8928782671896057,0.023071385629964636,-0.11725422685874833,0.4341515374029643
1737375474.1331117,0.48744602930175684,-0.23574751218951628,0.16223924648737437,0.8929279727330576,0.022931040639967537,-0.11735633451841013,0.43402913915358626
1737375474.1380863,0.48759445795412254,-0.2357162064630119,0.1621905731736622,0.8929762057203291,0.022770445753439162,-0.11742484083362312,0.4339198192900533
1737375474.1430655,0.48773427181067797,-0.2356993089341208,0.16214877000113584,0.8930220776910041,0.022584191083002376,-0.11749182446485129,0.4338170054913584
1737375474.1481073,0.487887307012133,-0.23567506639865968,0.16210466193175624,0.8930695517533399,0.022416426148663248,-0.11754167236517803,0.433714462322168
1737375474.153066,0.48807324181027645,-0.23563414279142428,0.16205904565173473,0.893119435511151,0.022288930912093805,-0.11755249012806099,0.4336153705021662
1737375474.158131,0.48825731879153195,-0.23558774716858774,0.16201257360054688,0.8931683786950406,0.022180562646101527,-0.11757214034350098,0.43351477685890144
1737375474.1631334,0.4884366712022945,-0.2355484037604198,0.16196816070103,0.8932158084021736,0.022077632667274763,-0.11759915531993119,0.43341497023556874
1737375474.1681151,0.4886162250050129,-0.23552634124694583,0.16192999187535775,0.8932613659927484,0.02197835183955972,-0.11761575076402382,0.4333216117935968
1737375474.173145,0.4887842473526093,-0.23551351384285427,0.16189082144866515,0.8933060657815023,0.021874510922699226,-0.11763044154738982,0.43323072124588907
1737375474.1781385,0.48896342190775155,-0.2354979429816833,0.16184834283403673,0.8933537456289651,0.021771163382085873,-0.11762963046739915,0.43313782062040246
1737375474.1830647,0.4891660446190945,-0.2354714199881332,0.16180638816648488,0.8934035801115298,0.02167482375142429,-0.11759295922084537,0.4330498135329591
1737375474.1881433,0.48936745027815,-0.23544190732215312,0.16176004662790694,0.8934548342657578,0.021567298457675448,-0.11753079517725537,0.43296630694476346
1737375474.193184,0.48957902712236734,-0.23541572428640212,0.16171388616406734,0.8935072155465107,0.02145095566084449,-0.11744133886656949,0.432888258321689
1737375474.1981795,0.4898024287902363,-0.23539508757787367,0.16167290498935855,0.8935582103774667,0.02134403971006353,-0.11734084308084489,0.432815530198433
1737375474.2030537,0.49000566035089355,-0.23538494724120107,0.16163043843835173,0.8936068127605185,0.021240323264714655,-0.11726511179285604,0.43274080742611626
1737375474.2080529,0.49020291473688077,-0.23538390065788514,0.16158770294232583,0.8936548600828976,0.0211530003485319,-0.11719706755013995,0.43266429132078793
1737375474.2131307,0.49041714353148136,-0.23537987393073417,0.16154407985333824,0.8937048975293433,0.021098184285062424,-0.11711212527849954,0.43258660735706145
1737375474.2181747,0.49063462405415836,-0.23536560612202234,0.16149377209539584,0.8937569721703663,0.021066868461996065,-0.11701899624658507,0.4325057413116106
