timestamp,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
1738685510.297137,0.6897199727868827,-0.16395883477078263,0.2414070182048713,0.17267943018739054,0.9429016489100948,-0.2786729888543378,0.058818875845877104
1738685510.302137,0.6901714849214474,-0.16393830157388314,0.2415559969933305,0.1725856965707802,0.9429208916751374,-0.27852020894530116,0.05950514759924687
1738685510.3071487,0.6906270306749479,-0.16391607634511282,0.2416957267994735,0.1724806422664516,0.9429429414160656,-0.2783607580430128,0.06020237253372837
1738685510.3121285,0.6910759577426415,-0.1638925768308841,0.24182485061223521,0.1723661939831449,0.9429667943488882,-0.2782021406472746,0.06088586754264537
1738685510.3171256,0.6915262633977846,-0.163868745623354,0.24195933919114312,0.17224575733512745,0.9429913896324452,-0.2780424156906617,0.06157152942732122
1738685510.3221235,0.6919749008847633,-0.16384754711019694,0.242099613009256,0.1721190618577111,0.9430160831175816,-0.27788518458318073,0.06225367230908945
1738685510.3271356,0.6924365005141174,-0.16382921614084642,0.2422522718173719,0.17198714825003605,0.9430407334322845,-0.2777247793942254,0.06295667426689618
1738685510.33206,0.6928925380757476,-0.16381337845230245,0.24239675518613923,0.1718444624804921,0.9430670765745773,-0.2775649673486448,0.06365264092413364
1738685510.3371806,0.6933466851088647,-0.16379913752356368,0.24253598201188525,0.17169695993009246,0.9430933825600456,-0.2774077653068825,0.06434250126982288
1738685510.342185,0.6937978070929388,-0.16378557002451088,0.2426723236832587,0.17155913013434218,0.9431173663040094,-0.2772509695644279,0.06503074748856359
1738685510.3471746,0.6942532241041272,-0.16377275241256373,0.24282013881544046,0.17143403594107912,0.9431379553833741,-0.2770929876249358,0.06573161070070174
1738685510.3521578,0.694707524812991,-0.16376131436698038,0.24296897664516157,0.17131896409604933,0.9431563326223793,-0.2769328925889001,0.06643882733541599
1738685510.357167,0.695152718299736,-0.1637525097052137,0.24310865842527574,0.17120978466955597,0.9431732134952644,-0.2767746110166395,0.06713653010849333
1738685510.3621922,0.695601486969455,-0.16374504795468753,0.2432458242934826,0.17110936234060267,0.9431879340207397,-0.2766146395668461,0.06784134738037587
1738685510.3671114,0.696029884306201,-0.16374041912123144,0.2433683358853449,0.17101687829033552,0.943201218899403,-0.27645979021393646,0.06851767948037397
1738685510.3720071,0.6964680460686988,-0.1637375201169022,0.24349881129960038,0.1709280282174608,0.9432131626857118,-0.27630001169958585,0.0692159117610722
1738685510.3771815,0.6969086931125938,-0.1637359284726463,0.2436344586486349,0.17084537356924065,0.9432228704231588,-0.2761408670897992,0.06991921455206301
1738685510.3822143,0.6973387690620164,-0.16373577233395237,0.24376139932021365,0.17076425134110632,0.9432323375532494,-0.27598266537701066,0.07061087925486681
1738685510.3871632,0.6977743658708007,-0.16373712519120664,0.24389536511445992,0.1706879259333823,0.9432397574270058,-0.2758254591227209,0.07130713883857458
1738685510.3922117,0.6982130029985862,-0.1637394007188677,0.24402404509365266,0.1706067858281476,0.943248034497776,-0.2756638247167951,0.07201337228584033
1738685510.3971174,0.6986566592731119,-0.16374295672615874,0.24415853506154078,0.17052551595725107,0.9432556639136994,-0.27549950337313694,0.07273117999451369
1738685510.4021924,0.6991098369826901,-0.1637451118240819,0.24430985237502006,0.17044560277866522,0.9432625471829692,-0.27532936574148387,0.07346974843911287
1738685510.407093,0.6995497921178029,-0.16374683563211703,0.24444680917331513,0.17036283941232153,0.9432704793647645,-0.2751604765946834,0.07418906810659881
1738685510.4119914,0.7000006151202248,-0.163746068551596,0.24458283096831226,0.1702731364271155,0.9432798879688704,-0.2749829562094335,0.07492987227420717
1738685510.4171329,0.7004431649082331,-0.16374576435220178,0.24470643817414187,0.17018064012223127,0.9432904402055439,-0.2748040883538464,0.07565981871793173
1738685510.4221628,0.7008786011299557,-0.16374661850521413,0.24481836286279238,0.17008548427527262,0.9433016646379346,-0.2746252649629482,0.07637971834314396
1738685510.4271448,0.7013260102220903,-0.16374590313772014,0.2449445808564903,0.16999214943090302,0.9433113567156863,-0.2744437063785508,0.07711682988995582
1738685510.4321663,0.7017777865929987,-0.16374250269540253,0.24506881960467294,0.1698925845486293,0.9433225240598059,-0.2742550070930942,0.07786729994799164
1738685510.4370906,0.7022325246525601,-0.1637393805201614,0.24519733096061577,0.16979325067362191,0.9433330432185963,-0.27406444192994067,0.07862380852678506
1738685510.4421353,0.70269540449409,-0.16373548588848236,0.24533323728696152,0.16969396624992145,0.9433425657833119,-0.2738713198307385,0.0793930826577338
1738685510.4471247,0.7031520152888702,-0.16373068242134087,0.2454586957751383,0.169590757355236,0.94335312546104,-0.2736771425937016,0.08015408488849206
1738685510.451848,0.7036139819274969,-0.16372516391969436,0.24558864953515785,0.16948699392027067,0.94336341766886,-0.2734788215399096,0.08092561563028369
1738685510.4568563,0.7040715599435452,-0.16371840206355423,0.2457146399209329,0.16938112387890691,0.9433740784775413,-0.2732795801175639,0.08169243551845014
1738685510.4618142,0.7045220883149698,-0.16371071509023452,0.24583762398824757,0.16927481071726794,0.9433845963322305,-0.2730819139367806,0.08244883346859709
1738685510.466974,0.704975029349663,-0.16370191585773047,0.24595783535229995,0.16916514957120704,0.9433959067672529,-0.27287917669172534,0.08321219978698871
1738685510.4719129,0.7054146606380587,-0.16369219930565437,0.24606019199348983,0.1690517022684592,0.943408529086737,-0.27267858815183804,0.08395389669369657
1738685510.476915,0.7058558215126218,-0.1636816642892656,0.2461637981936864,0.16893936479650226,0.9434202167126396,-0.27247889624899013,0.08469378264644016
1738685510.4819775,0.7063062197601477,-0.16366867292844056,0.24627542530077023,0.1688254749889914,0.9434313076810849,-0.2722751310271718,0.0854492814834392
1738685510.486949,0.7067478517472184,-0.16365309097984326,0.24638551045923027,0.16870994430853245,0.9434426981555486,-0.2720720545340052,0.08619528484804459
1738685510.4921834,0.7072005720712474,-0.16363566440492966,0.24650626875951548,0.16859351808340178,0.9434530272612964,-0.271864996762412,0.0869599594476155
1738685510.4973397,0.707644522079309,-0.1636191605354169,0.24662298340020297,0.16847924937319717,0.9434625808679098,-0.2716619678006652,0.08770904333862721
1738685510.5023313,0.708080112124632,-0.16360070854476838,0.24672219502476633,0.16835775929688793,0.9434742913722995,-0.27145689508207255,0.08844817983694803
1738685510.5071855,0.7085242214672537,-0.16358193369945415,0.24682311884060748,0.16823553929826343,0.9434849611493102,-0.27125068392889273,0.0891964005451725
1738685510.5121973,0.7089529475405687,-0.16356462548934803,0.24692160385111706,0.16811688568999433,0.9434949876695715,-0.2710495852311546,0.08992242953964004
1738685510.517164,0.7093707263380079,-0.16354615756689544,0.2470095118886217,0.1679941730983709,0.9435062993826735,-0.27084846009174723,0.09063626479581292
1738685510.5221562,0.7097994455214034,-0.1635250601682811,0.2471040869719696,0.16786978337976138,0.9435166046440215,-0.27064492904006704,0.09136451703996651
1738685510.5271518,0.7102304082688468,-0.16350418177271986,0.24719741696680783,0.16774577249825628,0.9435260899681605,-0.27044154131140785,0.0920936810615575
1738685510.5320046,0.7106534735064163,-0.1634843154347129,0.2472831654888992,0.16762047696069385,0.943535599988621,-0.27024059872766104,0.09281145434103273
1738685510.537201,0.7110898789683496,-0.16346342104984946,0.24738683392581806,0.16749715521496555,0.9435428761849077,-0.2700365675015738,0.09355103424106767
1738685510.542158,0.7115308749940048,-0.16344213931054297,0.24749742180646273,0.1673744106102279,0.9435487709225427,-0.26983211583310296,0.09429821222307753
1738685510.5470154,0.7119595221589102,-0.1634205568314957,0.24760073525582785,0.16725303638326372,0.9435546168357769,-0.26963232233571605,0.0950237739742931
1738685510.55216,0.7124012841963195,-0.16339459142257945,0.24770937397728568,0.16712769293576793,0.9435602700971676,-0.26942665200266963,0.09576862815536274
1738685510.557155,0.7128327198700278,-0.1633670521553687,0.24780663854112703,0.16700046191750323,0.9435666303394665,-0.2692236995923755,0.09649590357605542
1738685510.5621412,0.7132433460125914,-0.16333931346451272,0.24788514122138236,0.16687188625872992,0.9435744256166493,-0.26902649311907245,0.09718962341071975
1738685510.567147,0.7136626778776102,-0.16331082311265963,0.24798200543253276,0.1667475339193152,0.9435795101299169,-0.26882951591401955,0.0978961662591879
1738685510.572033,0.7140851196513259,-0.16328031122586573,0.24808109399297545,0.1666217925152885,0.9435838606294542,-0.26863251125528687,0.09860654194973559
1738685510.577163,0.7144928493032214,-0.16325033316249293,0.24816340238350673,0.16649431946299537,0.943589098687704,-0.2684404540096291,0.09929238175904777
1738685510.5822873,0.7148979531591101,-0.16322527435489687,0.24825115070734624,0.166374024395355,0.9435913789484611,-0.268255686705777,0.09996939597020352
1738685510.5872686,0.7153030824774624,-0.1632069069312717,0.24835054286679337,0.16626111558005455,0.9435900561109273,-0.2680768052258444,0.10064727494849313
1738685510.5920289,0.7156918402753363,-0.16319488352302722,0.2484472826935792,0.1661540517104067,0.9435872687279476,-0.2679063601505876,0.10130192291171444
1738685510.5970764,0.716076428421677,-0.16318667446449522,0.2485498839450045,0.1660535342557735,0.9435820988412345,-0.267742026575421,0.10194730851191705
1738685510.601896,0.7164550086696396,-0.16318019121246535,0.24864959924942273,0.16595794622907015,0.9435751362065412,-0.2675863511812101,0.10257420278882216
1738685510.6070495,0.7168127483221377,-0.16317395945414256,0.2487294711282281,0.1658620033585533,0.9435696932645691,-0.2674377536571422,0.10316529316255528
1738685510.6119246,0.7171654782811699,-0.1631674765385707,0.24880417340724115,0.16576444110104405,0.9435646923172236,-0.2672898151630129,0.10374958404198037
1738685510.6170068,0.7175145152087651,-0.1631623976751641,0.24888188426199725,0.1656718378519703,0.9435577857737976,-0.2671486090702587,0.10432242194382167
1738685510.6220295,0.7178534859078889,-0.16315915553696494,0.24896042770552945,0.16558358436686735,0.9435499828798922,-0.2670127682434685,0.10487939735970706
1738685510.626991,0.718189086730137,-0.16315884562666066,0.24904156877294842,0.16549952991740122,0.9435406326340761,-0.26688136922399913,0.1054291939015476
1738685510.6320136,0.7185315099130621,-0.16315917983308384,0.24912900591438186,0.1654156218017374,0.943529922586576,-0.26674906921948277,0.1059900529212719
1738685510.6370401,0.7188649933515349,-0.16315974365304522,0.24920936114545245,0.16533289452395078,0.9435195276753903,-0.2666202552963736,0.10653438106657
1738685510.6420045,0.7191891067848286,-0.1631604660534857,0.24928301870338665,0.1652503982004519,0.9435098809516275,-0.266493092504192,0.10706466311902375
1738685510.6470578,0.719521937229977,-0.1631594924795959,0.2493734058511942,0.16517232668583856,0.9434979235258519,-0.26636615184932094,0.10760503681787836
1738685510.651956,0.7198564214890795,-0.16315633840463192,0.24946583223011293,0.16509352519378956,0.9434860667953733,-0.26623707876134045,0.10814798932348088
1738685510.657014,0.7201791277685434,-0.16314867290496057,0.24953982220135557,0.16500789002116342,0.9434778891942949,-0.2661042038014131,0.1086757634040705
1738685510.6620226,0.7204974063996923,-0.16313623770965752,0.24960795717909295,0.16492068489035147,0.9434711027841535,-0.2659709496534278,0.10919203197580152
1738685510.6670573,0.7208290069937313,-0.16311782640957379,0.24968363703849694,0.16483099982162158,0.9434642653284144,-0.2658310072404669,0.10972600938537222
1738685510.671995,0.7211441453545879,-0.16309659014110778,0.24974638679648342,0.16474156941842197,0.9434594741689906,-0.26569436797681206,0.11023129651659433
1738685510.6770253,0.7214545508856803,-0.1630725961872047,0.2498056201262235,0.16464964364671106,0.9434556705567199,-0.2655571744903485,0.11073066250178253
1738685510.6819851,0.7217788918972815,-0.16304366190867287,0.249870281500002,0.16455129860446494,0.9434518320028235,-0.26541260087768265,0.11125494197312939
1738685510.6870155,0.7221049472260057,-0.1630104981436908,0.24993552605961497,0.16445137333922852,0.9434478094528207,-0.26526917893770896,0.11177763350165144
1738685510.6919503,0.7224233769953549,-0.16297266322294107,0.24998898010844026,0.16434563641205535,0.9434460213434605,-0.2651243884870048,0.11229058390133576
1738685510.6970165,0.7227406677227225,-0.16293123052529734,0.25003984534209905,0.1642371344465837,0.9434447278755854,-0.2649795209519043,0.11280098664744362
1738685510.7019947,0.7230657447403394,-0.16288896743018835,0.2501002829576308,0.16413021943791298,0.9434413045604663,-0.2648364671660713,0.11331999636208286
1738685510.7070231,0.7233919223330239,-0.16284831857833376,0.25016922659512836,0.16402535537510576,0.9434362386075715,-0.26469470558379193,0.11384401307041687
1738685510.712213,0.723699319637333,-0.16280964507904028,0.25021869935014596,0.163920580109884,0.9434329566979258,-0.2645587431289809,0.11433709401004792
1738685510.7170033,0.7240057552207402,-0.1627704629887051,0.2502633176415562,0.1638164016764598,0.9434296933274684,-0.26442484384959564,0.11482204598827103
1738685510.7220426,0.7243094275303155,-0.16273337056927067,0.2503084994610927,0.16371771645240862,0.9434250623349987,-0.2642960648048152,0.11529636250333988
1738685510.7269998,0.7245998151354652,-0.16270158912261495,0.2503544299714962,0.1636263104663318,0.9434190334367358,-0.26417581538676327,0.1157501465969252
1738685510.7319407,0.7248896426703191,-0.16266989829152725,0.2503999141497859,0.1635325976647229,0.9434136220472061,-0.2640519506820454,0.11620841009929475
1738685510.7370222,0.7251890151442583,-0.16263779677889317,0.25045039957965554,0.1634380629470536,0.9434075865666458,-0.26392384274614683,0.11668046288354668
1738685510.7420373,0.7254914307582836,-0.1626072693313494,0.25050364023824173,0.16334614435439604,0.943400475921423,-0.2637966099677033,0.11715343667743153
1738685510.747044,0.7257858347521216,-0.16257830118306998,0.2505506544738464,0.16325510513189687,0.9433935732624019,-0.26367287986145077,0.1176135578967801
1738685510.7520072,0.7260703946281875,-0.16254921884354054,0.25059234231037736,0.16316575477348438,0.9433870446829149,-0.2635540042305109,0.11805552612096913
1738685510.757027,0.7263637218852599,-0.1625173594113101,0.2506426715522188,0.1630747523692578,0.9433796738538596,-0.26343134329261414,0.11851305189783827
1738685510.7619936,0.7266725702999071,-0.1624827471452276,0.2507045162413577,0.16298088800988378,0.9433709476670329,-0.26330279989361294,0.11899630586492176
1738685510.7670224,0.7269704431744121,-0.16244744263817648,0.25075154748695966,0.16288643573515552,0.9433634877430176,-0.2631793842308981,0.11945689918406492
1738685510.7719162,0.7272611005585293,-0.1624110235910317,0.25078658476202775,0.16278923656105043,0.9433574199828588,-0.26305771594452504,0.11990446490937683
1738685510.7770257,0.7275557787772341,-0.16237463124345453,0.25083376294915377,0.1626958686437645,0.9433495367329833,-0.2629366165354342,0.12035797255194536
